"nusselt","time","episode"
"10.839337960420014","51","3"
"10.285052023792725","52","3"
"8.533962271459648","53","3"
"7.900838014010447","54","3"
"9.137324908524775","55","3"
"9.323444680520476","56","3"
"9.202799812196298","57","3"
"9.6801951347563","58","3"
"10.182456639365206","59","3"
"10.297815977025424","60","3"
"11.292422486619559","61","3"
"11.621675839498609","62","3"
"9.876300278608868","63","3"
"10.27148033700917","64","3"
"10.114885815893235","65","3"
"9.16807828906679","66","3"
"9.298447916717441","67","3"
"9.871663248892629","68","3"
"9.728965491500906","69","3"
"10.572252542063621","70","3"
"10.067767290789465","71","3"
"9.808504656167763","72","3"
"11.025486934242588","73","3"
"12.648991701057364","74","3"
"12.165852434249288","75","3"
"11.219389268588795","76","3"
"10.22264165900924","77","3"
"10.168363727520868","78","3"
"10.904356654418885","79","3"
"10.498874411889041","80","3"
"9.020482338450572","81","3"
"9.484374295482343","82","3"
"9.070482477791025","83","3"
"8.362565729986446","84","3"
"8.334246018676446","85","3"
"8.717240650602848","86","3"
"9.91111877384271","87","3"
"11.586386809167612","88","3"
"11.299461779829477","89","3"
"10.760545921738808","90","3"
"11.68872764182126","91","3"
"12.851235840287586","92","3"
"11.996102765616133","93","3"
"10.946067882750416","94","3"
"9.039006214289444","95","3"
"8.254688671740027","96","3"
"10.707398596830489","97","3"
"11.811320216900057","98","3"
"9.84885166330426","99","3"
"9.363744303560535","1","4"
"9.937939274380623","2","4"
"9.773033803141143","3","4"
"10.736089116243987","4","4"
"12.604005460293168","5","4"
"12.031526234546318","6","4"
"9.764933326562229","7","4"
"9.46266686953648","8","4"
"9.394685016576828","9","4"
"8.41934895782935","10","4"
"8.642525848126509","11","4"
"9.363572398466493","12","4"
"9.709759505064516","13","4"
"9.687573830331381","14","4"
"10.064514317471419","15","4"
"10.536562399846524","16","4"
"11.204913978105782","17","4"
"12.55467531003719","18","4"
"13.355453316319098","19","4"
"13.54310094993589","20","4"
"12.829911894936126","21","4"
"11.286190926960497","22","4"
"9.061931301318113","23","4"
"8.621604667594747","24","4"
"8.619894432300164","25","4"
"8.267663649495221","26","4"
"8.664612346843851","27","4"
"8.980990448961366","28","4"
"9.626623556891529","29","4"
"11.033173075466628","30","4"
"11.76143247704417","31","4"
"12.953860977519842","32","4"
"13.250127285590048","33","4"
"11.976529827921306","34","4"
"11.359815895218832","35","4"
"10.785138267788549","36","4"
"10.178283533011738","37","4"
"9.488036094376607","38","4"
"9.032464454092093","39","4"
"8.762458302070565","40","4"
"8.369254050296027","41","4"
"9.550270146243125","42","4"
"10.649519474013061","43","4"
"11.205425285564989","44","4"
"11.558888605855104","45","4"
"11.490448339311339","46","4"
"11.370766029318231","47","4"
"11.396884584055469","48","4"
"9.835789080068446","49","4"
"10.150772106230459","50","4"
"9.083634319441051","51","4"
"8.020725838747396","52","4"
"8.553849266537824","53","4"
"10.085126399420623","54","4"
"10.085445966582627","55","4"
"10.45999741369776","56","4"
"11.460853114242653","57","4"
"11.692367401600901","58","4"
"11.514744259269428","59","4"
"12.079943965456991","60","4"
"11.97160188189207","61","4"
"12.981987295599044","62","4"
"12.000902884780567","63","4"
"10.43735552929197","64","4"
"10.020301649630417","65","4"
"9.810993974164194","66","4"
"8.396220008990438","67","4"
"7.311206847309877","68","4"
"7.370665072689893","69","4"
"8.810275467107816","70","4"
"11.112841168954017","71","4"
"12.833613364236708","72","4"
"12.73780712906816","73","4"
"13.965991889104792","74","4"
"13.689293008950758","75","4"
"11.992790286688612","76","4"
"9.866394798542501","77","4"
"7.926325148113796","78","4"
"7.578749026316789","79","4"
"7.916559616425272","80","4"
"8.619755034900187","81","4"
"10.517434652267038","82","4"
"11.937558061537155","83","4"
"11.482640982956882","84","4"
"10.850531626735973","85","4"
"10.456240846610626","86","4"
"10.239374856785163","87","4"
"10.680343379721863","88","4"
"11.285500000717132","89","4"
"9.4961464885571","90","4"
"9.385947609585369","91","4"
"10.03864700864086","92","4"
"10.39670989215236","93","4"
"11.448992764709411","94","4"
"11.380192158641593","95","4"
"11.05143137997432","96","4"
"11.30539911730835","97","4"
"10.692440649737279","98","4"
"8.771895450951236","99","4"
"13.770333037323297","1","5"
"4.9260853769830835","2","5"
"3.9093700540680523","3","5"
"9.68532804455151","4","5"
"17.89392411197337","5","5"
"18.86641877786835","6","5"
"14.56203974402724","7","5"
"8.276866081805181","8","5"
"5.280462218574238","9","5"
"10.54173498004805","10","5"
"17.567334186096257","11","5"
"16.80984100092981","12","5"
"9.484026077471333","13","5"
"5.254019137874207","14","5"
"8.01141816966512","15","5"
"13.969540186558758","16","5"
"19.491203434345","17","5"
"17.376375175507672","18","5"
"7.50253170720117","19","5"
"2.4574271220861346","20","5"
"6.945447904972756","21","5"
"14.303516521701068","22","5"
"20.471106548619794","23","5"
"18.521907745937245","24","5"
"10.231185121792034","25","5"
"3.232761246027137","26","5"
"4.972996183431551","27","5"
"11.639538541898855","28","5"
"17.219142622023462","29","5"
"15.674574250090659","30","5"
"9.595005141100645","31","5"
"5.971204435332608","32","5"
"10.491429598970099","33","5"
"15.769083483363765","34","5"
"15.272696504757063","35","5"
"7.771162067492489","36","5"
"4.171646537614164","37","5"
"8.193895977969715","38","5"
"15.853951705945956","39","5"
"19.6964603205439","40","5"
"15.624450691708327","41","5"
"6.627817981144772","42","5"
"2.4071784917283305","43","5"
"6.851065947586584","44","5"
"15.14285857074664","45","5"
"18.677523730364012","46","5"
"13.70992492610312","47","5"
"6.56973389456137","48","5"
"6.026852097794669","49","5"
"10.302457414564588","50","5"
"15.242413659312204","51","5"
"15.562192396815727","52","5"
"9.34013600397862","53","5"
"4.629971138803762","54","5"
"7.72831362084652","55","5"
"14.208620501966365","56","5"
"16.43924557488913","57","5"
"11.750980426935206","58","5"
"5.670226715534317","59","5"
"7.14288861917135","60","5"
"12.650235809077714","61","5"
"16.15916369064079","62","5"
"14.211467955575385","63","5"
"8.551530751679705","64","5"
"4.285984086822769","65","5"
"8.8797030859866","66","5"
"16.320793047491872","67","5"
"17.848283309504932","68","5"
"11.785357037920898","69","5"
"5.644475663033383","70","5"
"4.7984871679960115","71","5"
"12.680655297033223","72","5"
"18.698326450654687","73","5"
"18.056526495734964","74","5"
"8.940843446790057","75","5"
"3.6916065212996534","76","5"
"5.906738923110722","77","5"
"14.18407554001306","78","5"
"17.599913507284615","79","5"
"14.960750468589811","80","5"
"6.694504485142581","81","5"
"4.013882565978657","82","5"
"9.031973532813913","83","5"
"14.600491387306338","84","5"
"16.1421583097993","85","5"
"11.497700309977349","86","5"
"6.4100880580261705","87","5"
"8.939041198191932","88","5"
"14.426203864972738","89","5"
"16.069949354655357","90","5"
"10.43281106385714","91","5"
"6.871565079073355","92","5"
"6.859017109163942","93","5"
"12.041718223102757","94","5"
"17.256806366954862","95","5"
"16.246209377747526","96","5"
"8.731996939797277","97","5"
"2.612428490703911","98","5"
"6.100159702802463","99","5"
"7.234482077580111","1","6"
"13.922364359756974","2","6"
"17.829173193217144","3","6"
"15.31609262340136","4","6"
"8.035211597809854","5","6"
"5.359848762372343","6","6"
"9.909620114048487","7","6"
"16.735705827168005","8","6"
"18.47250707051448","9","6"
"13.048618150832434","10","6"
"4.247980664037274","11","6"
"3.4762758312964697","12","6"
"11.292620838651148","13","6"
"19.021305267601164","14","6"
"19.753750999000946","15","6"
"10.563328904553616","16","6"
"4.653997079607744","17","6"
"6.323601613452939","18","6"
"14.81184429260938","19","6"
"20.5804029258478","20","6"
"17.535054596866747","21","6"
"8.045082917248557","22","6"
"1.0732104582064994","23","6"
"5.451445526648298","24","6"
"15.209743977753902","25","6"
"21.47351159892254","26","6"
"18.55559012481238","27","6"
"8.43338016015275","28","6"
"5.215727278176111","29","6"
"7.172629853374399","30","6"
"16.254980945366647","31","6"
"19.64407995682439","32","6"
"16.095302050159518","33","6"
"6.147248475101494","34","6"
"3.7636556928625935","35","6"
"10.138081984031741","36","6"
"18.175833038823786","37","6"
"19.032776626761347","38","6"
"10.872205994009907","39","6"
"3.53995261870386","40","6"
"5.162612460961858","41","6"
"14.081539661195018","42","6"
"20.631449923132745","43","6"
"17.909485930807193","44","6"
"8.770926831863648","45","6"
"3.67621826049347","46","6"
"6.841145591117848","47","6"
"15.309396038423799","48","6"
"19.2818362532693","49","6"
"15.98603542573625","50","6"
"6.106941689349182","51","6"
"4.190980075426422","52","6"
"11.650930560246401","53","6"
"19.596030279127884","54","6"
"18.299866971998792","55","6"
"10.23351135034027","56","6"
"3.877908666968841","57","6"
"6.235430278566939","58","6"
"14.321492725541612","59","6"
"18.70934600796514","60","6"
"15.35594815828181","61","6"
"6.422012871969677","62","6"
"2.947912852264157","63","6"
"11.007060030508047","64","6"
"18.708728912755756","65","6"
"18.346173355728784","66","6"
"8.960649999099866","67","6"
"3.5020954805416613","68","6"
"8.109996925452979","69","6"
"16.651053587909097","70","6"
"18.925642286677654","71","6"
"13.565163205627151","72","6"
"5.560912707014615","73","6"
"5.109458524319153","74","6"
"13.367260771977248","75","6"
"18.808588141103087","76","6"
"14.870142158604605","77","6"
"6.675874821553527","78","6"
"4.828890677593419","79","6"
"12.348283409435314","80","6"
"19.15713233100982","81","6"
"17.653389215000786","82","6"
"8.847527631573671","83","6"
"2.063887187047027","84","6"
"5.524871591897179","85","6"
"15.716406693552603","86","6"
"20.810616905443414","87","6"
"17.072581407838694","88","6"
"5.271828946399363","89","6"
"3.854631505084104","90","6"
"12.021352979237307","91","6"
"18.54754805188721","92","6"
"17.34998994748352","93","6"
"8.874199368087893","94","6"
"4.499806199430151","95","6"
"10.180452181890436","96","6"
"16.980526229978626","97","6"
"15.942807906318802","98","6"
"8.431636866186237","99","6"
"8.568695916102198","1","7"
"15.075107026534777","2","7"
"18.774330541336347","3","7"
"14.094269453800054","4","7"
"7.030958016768281","5","7"
"5.631050536362057","6","7"
"10.747411711380478","7","7"
"17.32088509271515","8","7"
"17.883620825888098","9","7"
"10.404732129874372","10","7"
"3.6644862888028955","11","7"
"6.210219735352083","12","7"
"14.694576367622991","13","7"
"20.331572506131906","14","7"
"18.067792891129173","15","7"
"9.064086175750171","16","7"
"4.872329772511228","17","7"
"9.144315715682527","18","7"
"16.033743497156127","19","7"
"18.918794733764937","20","7"
"14.67204688270177","21","7"
"4.877967378031256","22","7"
"1.2729201681275495","23","7"
"7.6206161813842614","24","7"
"17.488419830328905","25","7"
"21.495610219152923","26","7"
"16.175740410702907","27","7"
"6.03132273219552","28","7"
"4.213177871672601","29","7"
"11.02270559797743","30","7"
"19.807451505686252","31","7"
"19.59488644907906","32","7"
"10.472118926739258","33","7"
"2.922476683613369","34","7"
"2.7417625554563125","35","7"
"12.29418179086391","36","7"
"19.753929515829377","37","7"
"18.804264066814465","38","7"
"10.312231761898959","39","7"
"4.08025335965952","40","7"
"6.11226909433092","41","7"
"16.43946376212388","42","7"
"21.713643180097563","43","7"
"16.750574515847","44","7"
"7.657759803210609","45","7"
"3.5530212626961926","46","7"
"6.557150662068563","47","7"
"14.896973678699828","48","7"
"19.16455510481414","49","7"
"15.17682084637746","50","7"
"5.513595278901392","51","7"
"5.268560545701082","52","7"
"12.704074060229399","53","7"
"20.495926999505862","54","7"
"17.49603875225335","55","7"
"9.178755138144888","56","7"
"5.383415738614345","57","7"
"7.762106195294758","58","7"
"14.247644060269874","59","7"
"18.852877945845265","60","7"
"16.396510629683462","61","7"
"7.082832031829376","62","7"
"5.523442355314013","63","7"
"10.727877342136237","64","7"
"17.116558257153255","65","7"
"14.373549114276196","66","7"
"8.67740935874848","67","7"
"5.030300636335238","68","7"
"9.860297677482627","69","7"
"17.35462918111122","70","7"
"19.72051821806408","71","7"
"12.92260290125301","72","7"
"2.4679687060982474","73","7"
"3.946558580590439","74","7"
"14.233286679050083","75","7"
"21.200162664190884","76","7"
"15.63061943989072","77","7"
"7.480104704162934","78","7"
"5.320332078879191","79","7"
"10.151347327122064","80","7"
"16.95592837415023","81","7"
"20.065567004391934","82","7"
"13.202678173766966","83","7"
"2.771603241164089","84","7"
"4.85264112946464","85","7"
"13.095126192461205","86","7"
"17.191831751185234","87","7"
"12.900596845304033","88","7"
"6.449095086993714","89","7"
"7.30774725729226","90","7"
"12.36833900374034","91","7"
"16.711371338759328","92","7"
"15.984666796718292","93","7"
"9.391297604659595","94","7"
"4.6454569226921425","95","7"
"9.110088419698393","96","7"
"14.53935488334794","97","7"
"14.599949225086663","98","7"
"10.06705432543148","99","7"
"8.943466101429944","1","8"
"16.32124264543014","2","8"
"19.836466000084677","3","8"
"15.037702241200172","4","8"
"5.314103825087322","5","8"
"5.896108356173327","6","8"
"12.964100350172716","7","8"
"17.54084647618912","8","8"
"15.771484644901713","9","8"
"8.904221050024494","10","8"
"2.7052015927227564","11","8"
"4.993279331595038","12","8"
"13.986814444598625","13","8"
"21.005090052858304","14","8"
"17.932056188090467","15","8"
"6.020838174392488","16","8"
"-0.09066653284933991","17","8"
"6.978811267663751","18","8"
"18.657344717017107","19","8"
"23.489801874334056","20","8"
"17.757796214650142","21","8"
"5.961992636398934","22","8"
"-2.5107430462213034","23","8"
"3.2944743483218044","24","8"
"14.392661434475446","25","8"
"20.79281811647557","26","8"
"19.73667509299267","27","8"
"8.232775731050324","28","8"
"3.307697266116483","29","8"
"8.313941382376203","30","8"
"13.606311334580116","31","8"
"15.619734321179454","32","8"
"12.93844682075398","33","8"
"9.140098531099817","34","8"
"8.73323939488403","35","8"
"11.893058885206079","36","8"
"15.407700407234625","37","8"
"13.569492789694428","38","8"
"6.179917054704066","39","8"
"4.372639406111783","40","8"
"8.80989970020353","41","8"
"17.292397333156167","42","8"
"21.016737724935453","43","8"
"13.270966370419847","44","8"
"3.254488231687226","45","8"
"3.867525213604133","46","8"
"10.276337757871618","47","8"
"18.445346065655674","48","8"
"21.35024462693634","49","8"
"13.270917884367682","50","8"
"3.3514911907796887","51","8"
"3.5791976701093104","52","8"
"10.674604394274578","53","8"
"16.114320704121628","54","8"
"13.900289982552673","55","8"
"8.42642351362266","56","8"
"6.585118298522494","57","8"
"9.82776133256778","58","8"
"17.25848244162178","59","8"
"16.54366249214007","60","8"
"7.429068175457433","61","8"
"3.0692175165822966","62","8"
"7.1687041360825505","63","8"
"17.625452433307323","64","8"
"21.37403585116961","65","8"
"14.46480757814272","66","8"
"4.038351768475453","67","8"
"3.4478886251979426","68","8"
"10.945498171637466","69","8"
"17.247141113237863","70","8"
"18.108513461258493","71","8"
"11.288773911194067","72","8"
"5.121279203446076","73","8"
"7.144029143352982","74","8"
"12.327441018738321","75","8"
"13.951782169952962","76","8"
"10.971008446811165","77","8"
"6.219836503016916","78","8"
"8.933427835697985","79","8"
"13.964582487724785","80","8"
"16.395166243691587","81","8"
"11.977226263943326","82","8"
"5.455853349572479","83","8"
"4.725637976572332","84","8"
"12.297626504479158","85","8"
"18.7332540395059","86","8"
"16.87491920053816","87","8"
"8.969029270478735","88","8"
"2.823756326514072","89","8"
"7.410612069896019","90","8"
"14.292377953171663","91","8"
"18.083023021287953","92","8"
"15.602982390156102","93","8"
"7.982078047348172","94","8"
"6.144118920825325","95","8"
"10.063053124172054","96","8"
"13.712287519190482","97","8"
"13.566735696455353","98","8"
"9.16230073516892","99","8"
"10.553355103231924","1","9"
"4.920048863488417","2","9"
"7.427124325547869","3","9"
"14.247084266758504","4","9"
"18.018947601394856","5","9"
"15.186886110024828","6","9"
"7.943430806926814","7","9"
"3.5759909789319684","8","9"
"8.933461996325649","9","9"
"16.60737536859765","10","9"
"18.583903775365858","11","9"
"12.482340731939908","12","9"
"4.417705263177548","13","9"
"3.9515052598671017","14","9"
"10.70064250624345","15","9"
"19.52169895724595","16","9"
"20.725686973340284","17","9"
"11.259326348193342","18","9"
"2.05265880912554","19","9"
"2.6758545831824883","20","9"
"13.068398256204699","21","9"
"22.043742834978055","22","9"
"21.28056576215088","23","9"
"11.422306702770685","24","9"
"2.51839778170701","25","9"
"4.424278153624301","26","9"
"13.286446644529573","27","9"
"20.606569966637203","28","9"
"18.434312182920717","29","9"
"9.201532563105596","30","9"
"4.496698684268603","31","9"
"6.825353463536237","32","9"
"15.717851357516004","33","9"
"20.365118242496386","34","9"
"16.22183191306534","35","9"
"6.870612438343867","36","9"
"4.925080944334236","37","9"
"10.49386712504717","38","9"
"17.65059024744393","39","9"
"18.317427738528732","40","9"
"11.53247582893768","41","9"
"4.0566604874578385","42","9"
"5.995130649142931","43","9"
"13.929901736957325","44","9"
"18.380066208148545","45","9"
"14.097800119962324","46","9"
"6.70939851880339","47","9"
"5.080210415305746","48","9"
"11.16402260483815","49","9"
"18.796030253592093","50","9"
"19.084385621469128","51","9"
"12.683269136027262","52","9"
"2.9657570969059077","53","9"
"3.7300598175123474","54","9"
"13.455290505551808","55","9"
"21.08862050118301","56","9"
"17.502398138777217","57","9"
"7.965387825845759","58","9"
"3.487190978301407","59","9"
"10.088826766765473","60","9"
"17.584079505385223","61","9"
"18.836256045598176","62","9"
"10.71458775601983","63","9"
"3.378899584700115","64","9"
"6.66444588768899","65","9"
"14.541429865989498","66","9"
"18.491302027463192","67","9"
"15.373599285181696","68","9"
"5.663618837993104","69","9"
"4.573046585138352","70","9"
"12.229887081780335","71","9"
"18.736588557548043","72","9"
"15.485480850554733","73","9"
"7.7697752562049684","74","9"
"4.1517749699162225","75","9"
"11.021197020581628","76","9"
"17.83862687143378","77","9"
"17.901432838324713","78","9"
"9.626130982679753","79","9"
"4.190839025092848","80","9"
"9.010103017419855","81","9"
"17.16360735904597","82","9"
"18.928763025307973","83","9"
"12.147155551360642","84","9"
"3.0801610389473084","85","9"
"5.484521829871356","86","9"
"13.476095429753945","87","9"
"20.04894069632192","88","9"
"17.30799221066192","89","9"
"6.6047815965872685","90","9"
"3.0777045041338753","91","9"
"10.378924326653289","92","9"
"17.726703431742965","93","9"
"16.612025621782664","94","9"
"9.713803682597455","95","9"
"5.948476598379797","96","9"
"11.557254405505965","97","9"
"16.925366733905417","98","9"
"16.968963408492765","99","9"
"8.493394322199078","1","10"
"15.143658590607378","2","10"
"18.39438832678494","3","10"
"14.424949839350807","4","10"
